,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1693467300000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
1,1693470900000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
2,1693474500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6827,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
3,1693478100000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
4,1693481700000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6856,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
5,1693485300000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6917,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
6,1693488900000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6963,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
7,1693492500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6963,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
8,1693496100000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7067,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
9,1693499700000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
10,1693503300000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7064,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
11,1693506900000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7212,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
12,1693510500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7162,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
13,1693514100000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7392,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
14,1693517700000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7392,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
15,1693521300000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7433,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
16,1693524900000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7448,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
17,1693528500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7473,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
18,1693532100000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7456,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
19,1693535700000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7446,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
20,1693539300000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7414,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
21,1693542900000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7413,1.0,1.0,500.0,500.0,500.0,500.0,0.0,0.0
22,1693546500000.0,0.0,0.0,10.3,1.7327,0.0,0.0,1.7242,1.0,1.0,499.996430638,500.0,499.90888063799997,500.0,0.03569387480872075,0.0
23,1693550100000.0,0.0,0.0,10.3,1.7327,0.0,0.0,1.7198,1.0,1.0,499.996430638,500.0,499.86356063799997,500.0,0.03569387480872075,0.0
24,1693553700000.0,0.0,0.0,10.3,1.7327,0.0,0.0,1.7182,1.0,1.0,499.996430638,500.0,499.84708063799997,500.0,0.03569387480872075,0.0
25,1693557300000.0,0.0,0.0,10.3,1.7327,0.0,0.0,1.7237,1.0,1.0,499.996430638,500.0,499.903730638,500.0,0.03569387480872075,0.0
26,1693560900000.0,0.0,0.0,10.3,1.7327,0.0,0.0,1.735,1.0,1.0,499.996430638,500.0,500.020120638,500.0,0.03569387480872075,0.0
27,1693564500000.0,0.0,0.0,10.3,1.7327,0.0,0.0,1.7373,1.0,1.0,499.996430638,500.0,500.04381063799997,500.0,0.03569387480872075,0.0
28,1693568100000.0,0.0,0.0,10.3,1.7327,0.0,0.0,1.738,1.0,1.0,499.996430638,500.0,500.051020638,500.0,0.03569387480872075,0.0
29,1693571700000.0,0.0,0.0,10.3,1.7327,0.0,0.0,1.7493,1.0,1.0,499.996430638,500.0,500.167410638,500.0,0.03569387480872075,0.0
30,1693575300000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.79,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
31,1693578900000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.8268,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
32,1693582500000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.8597,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
33,1693586100000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9593,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
34,1693589700000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9338,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
35,1693593300000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9434,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
36,1693596900000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9405,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
37,1693600500000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9048,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
38,1693604100000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9286,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
39,1693607700000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9114,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
40,1693611300000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9442,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
41,1693614900000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.94,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
42,1693618500000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9401,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
43,1693622100000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9301,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
44,1693625700000.0,0.0,0.0,0.0,1.7327,0.0,0.0,1.9239,1.0,1.0,500.40065969999995,500.0,500.40065969999995,500.0,0.0,0.0
45,1693629300000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.9074,1.0,1.0,500.39706701999995,500.0,500.36322701999995,500.0,0.03589829194438911,0.0
46,1693632900000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.9297,1.0,1.0,500.39706701999995,500.0,500.5728470199999,500.0,0.03589829194438911,0.0
47,1693636500000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.9082,1.0,1.0,500.39706701999995,500.0,500.37074701999995,500.0,0.03589829194438911,0.0
48,1693640100000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.9352,1.0,1.0,500.39706701999995,500.0,500.62454701999997,500.0,0.03589829194438911,0.0
49,1693643700000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.9286,1.0,1.0,500.39706701999995,500.0,500.56250701999994,500.0,0.03589829194438911,0.0
50,1693647300000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.9007,1.0,1.0,500.39706701999995,500.0,500.30024702,500.0,0.03589829194438911,0.0
51,1693650900000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.9164,1.0,1.0,500.39706701999995,500.0,500.44782702,500.0,0.03589829194438911,0.0
52,1693654500000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.9359,1.0,1.0,500.39706701999995,500.0,500.63112701999995,500.0,0.03589829194438911,0.0
53,1693658100000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.9042,1.0,1.0,500.39706701999995,500.0,500.33314701999996,500.0,0.03589829194438911,0.0
54,1693661700000.0,0.0,0.0,9.4,1.911,0.0,0.0,1.8505,1.0,1.0,500.39706701999995,500.0,499.82836702,500.0,0.03589829194438911,0.0
55,1693665300000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8631,1.0,1.0,500.38900319999993,500.0,500.23522319999995,500.0,0.11647438218522388,0.0
56,1693668900000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8706,1.0,1.0,500.38900319999993,500.0,500.46922319999993,500.0,0.11647438218522388,0.0
57,1693672500000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8805,1.0,1.0,500.38900319999993,500.0,500.7781031999999,500.0,0.11647438218522388,0.0
58,1693676100000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.866,1.0,1.0,500.38900319999993,500.0,500.3257031999999,500.0,0.11647438218522388,0.0
59,1693679700000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8825,1.0,1.0,500.38900319999993,500.0,500.84050319999994,500.0,0.11647438218522388,0.0
60,1693683300000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8787,1.0,1.0,500.38900319999993,500.0,500.72194319999994,500.0,0.11647438218522388,0.0
61,1693686900000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8614,1.0,1.0,500.38900319999993,500.0,500.18218319999994,500.0,0.11647438218522388,0.0
62,1693690500000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8702,1.0,1.0,500.38900319999993,500.0,500.45674319999995,500.0,0.11647438218522388,0.0
63,1693694100000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8565,1.0,1.0,500.38900319999993,500.0,500.0293031999999,500.0,0.11647438218522388,0.0
64,1693697700000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8577,1.0,1.0,500.38900319999993,500.0,500.0667431999999,500.0,0.11647438218522388,0.0
65,1693701300000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8488,1.0,1.0,500.38900319999993,500.0,499.78906319999993,500.0,0.11647438218522388,0.0
66,1693704900000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8722,1.0,1.0,500.38900319999993,500.0,500.5191431999999,500.0,0.11647438218522388,0.0
67,1693708500000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8601,1.0,1.0,500.38900319999993,500.0,500.1416231999999,500.0,0.11647438218522388,0.0
68,1693712100000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8434,1.0,1.0,500.38900319999993,500.0,499.62058319999994,500.0,0.11647438218522388,0.0
69,1693715700000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8481,1.0,1.0,500.38900319999993,500.0,499.76722319999993,500.0,0.11647438218522388,0.0
70,1693719300000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8483,1.0,1.0,500.38900319999993,500.0,499.7734631999999,500.0,0.11647438218522388,0.0
71,1693722900000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8555,1.0,1.0,500.38900319999993,500.0,499.99810319999995,500.0,0.11647438218522388,0.0
72,1693726500000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8428,1.0,1.0,500.38900319999993,500.0,499.6018631999999,500.0,0.11647438218522388,0.0
73,1693730100000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8733,1.0,1.0,500.38900319999993,500.0,500.55346319999995,500.0,0.11647438218522388,0.0
74,1693733700000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8619,1.0,1.0,500.38900319999993,500.0,500.19778319999995,500.0,0.11647438218522388,0.0
75,1693737300000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8696,1.0,1.0,500.38900319999993,500.0,500.4380231999999,500.0,0.11647438218522388,0.0
76,1693740900000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8643,1.0,1.0,500.38900319999993,500.0,500.27266319999995,500.0,0.11647438218522388,0.0
77,1693744500000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8656,1.0,1.0,500.38900319999993,500.0,500.3132231999999,500.0,0.11647438218522388,0.0
78,1693748100000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8861,1.0,1.0,500.38900319999993,500.0,500.95282319999995,500.0,0.11647438218522388,0.0
79,1693751700000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8869,1.0,1.0,500.38900319999993,500.0,500.9777831999999,500.0,0.11647438218522388,0.0
80,1693755300000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8809,1.0,1.0,500.38900319999993,500.0,500.7905831999999,500.0,0.11647438218522388,0.0
81,1693758900000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8735,1.0,1.0,500.38900319999993,500.0,500.55970319999994,500.0,0.11647438218522388,0.0
82,1693762500000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8549,1.0,1.0,500.38900319999993,500.0,499.9793831999999,500.0,0.11647438218522388,0.0
83,1693766100000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8618,1.0,1.0,500.38900319999993,500.0,500.1946631999999,500.0,0.11647438218522388,0.0
84,1693769700000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8824,1.0,1.0,500.38900319999993,500.0,500.8373831999999,500.0,0.11647438218522388,0.0
85,1693773300000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8521,1.0,1.0,500.38900319999993,500.0,499.8920231999999,500.0,0.11647438218522388,0.0
86,1693776900000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8676,1.0,1.0,500.38900319999993,500.0,500.37562319999995,500.0,0.11647438218522388,0.0
87,1693780500000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8657,1.0,1.0,500.38900319999993,500.0,500.31634319999995,500.0,0.11647438218522388,0.0
88,1693784100000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8849,1.0,1.0,500.38900319999993,500.0,500.91538319999995,500.0,0.11647438218522388,0.0
89,1693787700000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8885,1.0,1.0,500.38900319999993,500.0,501.0277031999999,500.0,0.11647438218522388,0.0
90,1693791300000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.8876,1.0,1.0,500.38900319999993,500.0,500.9996231999999,500.0,0.11647438218522388,0.0
91,1693794900000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.889,1.0,1.0,500.38900319999993,500.0,501.0433031999999,500.0,0.11647438218522388,0.0
92,1693798500000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.9031,1.0,1.0,500.38900319999993,500.0,501.48322319999994,500.0,0.11647438218522388,0.0
93,1693802100000.0,0.0,0.0,31.2,1.8680288461538463,0.0,0.0,1.891,1.0,1.0,500.38900319999993,500.0,501.10570319999994,500.0,0.11647438218522388,0.0
94,1693805700000.0,0.0,0.0,0.0,1.8680288461538463,0.0,0.0,1.9275,1.0,1.0,501.70842043199997,500.0,501.70842043199997,500.0,0.0,0.0
95,1693809300000.0,0.0,0.0,0.0,1.8680288461538463,0.0,0.0,1.9013,1.0,1.0,501.70842043199997,500.0,501.70842043199997,500.0,0.0,0.0
96,1693812900000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8909,1.0,1.0,501.704829432,500.0,501.713379432,500.0,0.03578797521309007,0.0
97,1693816500000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8867,1.0,1.0,501.704829432,500.0,501.673479432,500.0,0.03578797521309007,0.0
98,1693820100000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8862,1.0,1.0,501.704829432,500.0,501.668729432,500.0,0.03578797521309007,0.0
99,1693823700000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8942,1.0,1.0,501.704829432,500.0,501.744729432,500.0,0.03578797521309007,0.0
100,1693827300000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8933,1.0,1.0,501.704829432,500.0,501.736179432,500.0,0.03578797521309007,0.0
101,1693830900000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8987,1.0,1.0,501.704829432,500.0,501.787479432,500.0,0.03578797521309007,0.0
102,1693834500000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8967,1.0,1.0,501.704829432,500.0,501.768479432,500.0,0.03578797521309007,0.0
103,1693838100000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.9013,1.0,1.0,501.704829432,500.0,501.812179432,500.0,0.03578797521309007,0.0
104,1693841700000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.9221,1.0,1.0,501.704829432,500.0,502.009779432,500.0,0.03578797521309007,0.0
105,1693845300000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.9066,1.0,1.0,501.704829432,500.0,501.862529432,500.0,0.03578797521309007,0.0
106,1693848900000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.9183,1.0,1.0,501.704829432,500.0,501.973679432,500.0,0.03578797521309007,0.0
107,1693852500000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8918,1.0,1.0,501.704829432,500.0,501.721929432,500.0,0.03578797521309007,0.0
108,1693856100000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8883,1.0,1.0,501.704829432,500.0,501.688679432,500.0,0.03578797521309007,0.0
109,1693859700000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8875,1.0,1.0,501.704829432,500.0,501.681079432,500.0,0.03578797521309007,0.0
110,1693863300000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8808,1.0,1.0,501.704829432,500.0,501.617429432,500.0,0.03578797521309007,0.0
111,1693866900000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8633,1.0,1.0,501.704829432,500.0,501.451179432,500.0,0.03578797521309007,0.0
112,1693870500000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8796,1.0,1.0,501.704829432,500.0,501.606029432,500.0,0.03578797521309007,0.0
113,1693874100000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8684,1.0,1.0,501.704829432,500.0,501.499629432,500.0,0.03578797521309007,0.0
114,1693877700000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8656,1.0,1.0,501.704829432,500.0,501.473029432,500.0,0.03578797521309007,0.0
115,1693881300000.0,0.0,0.0,9.5,1.89,0.0,0.0,1.8614,1.0,1.0,501.704829432,500.0,501.433129432,500.0,0.03578797521309007,0.0
116,1693884900000.0,0.0,0.0,31.6,1.8474784810126583,0.0,0.0,1.8316,1.0,1.0,501.696744368,500.0,501.194984368,500.0,0.11636575412412366,0.0
117,1693888500000.0,0.0,0.0,31.6,1.8474784810126583,0.0,0.0,1.8023,1.0,1.0,501.696744368,500.0,500.269104368,500.0,0.11636575412412366,0.0
118,1693892100000.0,0.0,0.0,31.6,1.8474784810126583,0.0,0.0,1.8121,1.0,1.0,501.696744368,500.0,500.578784368,500.0,0.11636575412412366,0.0
119,1693895700000.0,0.0,0.0,31.6,1.8474784810126583,0.0,0.0,1.8268,1.0,1.0,501.696744368,500.0,501.043304368,500.0,0.11636575412412366,0.0
120,1693899300000.0,0.0,0.0,31.6,1.8474784810126583,0.0,0.0,1.8054,1.0,1.0,501.696744368,500.0,500.367064368,500.0,0.11636575412412366,0.0
121,1693902900000.0,0.0,0.0,280.5,1.7866944986313609,0.0,0.0,1.7671,0.9998012453029022,1.0,501.6024774660969,500.0,496.10622060000014,500.0,0.9991334360982507,0.0
122,1693906500000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7938,0.9998012453029022,1.0,503.83689774737553,500.0,504.9823045680002,500.0,0.5716436300459014,0.0
123,1693910100000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7778,0.9998012453029022,1.0,503.83689774737553,500.0,502.4031045680002,500.0,0.5716436300459014,0.0
124,1693913700000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7928,0.9998012453029022,1.0,503.83689774737553,500.0,504.8211045680001,500.0,0.5716436300459014,0.0
125,1693917300000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7712,0.9998012453029022,1.0,503.83689774737553,500.0,501.3391845680002,500.0,0.5716436300459014,0.0
126,1693920900000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7739,0.9998012453029022,1.0,503.83689774737553,500.0,501.77442456800014,500.0,0.5716436300459014,0.0
127,1693924500000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7747,0.9998012453029022,1.0,503.83689774737553,500.0,501.90338456800015,500.0,0.5716436300459014,0.0
128,1693928100000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.8001,0.9998012453029022,1.0,503.83689774737553,500.0,505.9978645680002,500.0,0.5716436300459014,0.0
129,1693931700000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7948,0.9998012453029022,1.0,503.83689774737553,500.0,505.14350456800014,500.0,0.5716436300459014,0.0
130,1693935300000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.8012,0.9998012453029022,1.0,503.83689774737553,500.0,506.17518456800013,500.0,0.5716436300459014,0.0
131,1693938900000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.8006,0.9998012453029022,1.0,503.83689774737553,500.0,506.07846456800013,500.0,0.5716436300459014,0.0
132,1693942500000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7918,0.9998012453029022,1.0,503.83689774737553,500.0,504.6599045680002,500.0,0.5716436300459014,0.0
133,1693946100000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7711,0.9998012453029022,1.0,503.83689774737553,500.0,501.3230645680001,500.0,0.5716436300459014,0.0
134,1693949700000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7489,0.9998012453029022,1.0,503.83689774737553,500.0,497.74442456800017,500.0,0.5716436300459014,0.0
135,1693953300000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7847,0.9998012453029022,1.0,503.83689774737553,500.0,503.5153845680002,500.0,0.5716436300459014,0.0
136,1693956900000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.78,0.9998012453029022,1.0,503.83689774737553,500.0,502.75774456800013,500.0,0.5716436300459014,0.0
137,1693960500000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7833,0.9998012453029022,1.0,503.83689774737553,500.0,503.28970456800016,500.0,0.5716436300459014,0.0
138,1693964100000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7605,0.9998012453029022,1.0,503.83689774737553,500.0,499.61434456800015,500.0,0.5716436300459014,0.0
139,1693967700000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7635,0.9998012453029022,1.0,503.83689774737553,500.0,500.0979445680002,500.0,0.5716436300459014,0.0
140,1693971300000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7567,0.9998012453029022,1.0,503.83689774737553,500.0,499.0017845680002,500.0,0.5716436300459014,0.0
141,1693974900000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7513,0.9998012453029022,1.0,503.83689774737553,500.0,498.1313045680002,500.0,0.5716436300459014,0.0
142,1693978500000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7226,0.9998012453029022,1.0,503.83689774737553,500.0,493.50486456800013,500.0,0.5716436300459014,0.0
143,1693982100000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7508,0.9998012453029022,1.0,503.83689774737553,500.0,498.0507045680001,500.0,0.5716436300459014,0.0
144,1693985700000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7558,0.9998012453029022,1.0,503.83689774737553,500.0,498.85670456800017,500.0,0.5716436300459014,0.0
145,1693989300000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7525,0.9998012453029022,1.0,503.83689774737553,500.0,498.32474456800014,500.0,0.5716436300459014,0.0
146,1693992900000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7665,0.9998012453029022,1.0,503.83689774737553,500.0,500.58154456800014,500.0,0.5716436300459014,0.0
147,1693996500000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7686,0.9998012453029022,1.0,503.83689774737553,500.0,500.92006456800016,500.0,0.5716436300459014,0.0
148,1694000100000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7578,0.9998012453029022,1.0,503.83689774737553,500.0,499.1791045680002,500.0,0.5716436300459014,0.0
149,1694003700000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7642,0.9998012453029022,1.0,503.83689774737553,500.0,500.2107845680002,500.0,0.5716436300459014,0.0
150,1694007300000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7567,0.9998012453029022,1.0,503.83689774737553,500.0,499.0017845680002,500.0,0.5716436300459014,0.0
151,1694010900000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7706,0.9998012453029022,1.0,503.83689774737553,500.0,501.2424645680002,500.0,0.5716436300459014,0.0
152,1694014500000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7778,0.9998012453029022,1.0,503.83689774737553,500.0,502.4031045680002,500.0,0.5716436300459014,0.0
153,1694018100000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7737,0.9998012453029022,1.0,503.83689774737553,500.0,501.74218456800014,500.0,0.5716436300459014,0.0
154,1694021700000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7707,0.9998012453029022,1.0,503.83689774737553,500.0,501.2585845680002,500.0,0.5716436300459014,0.0
155,1694025300000.0,0.0,0.0,161.2,1.7866944986313609,0.0,0.0,1.7905,0.9998012453029022,1.0,503.83689774737553,500.0,504.45034456800016,500.0,0.5716436300459014,0.0
156,1694028900000.0,0.0,0.0,0.0,1.7866944986313609,0.0,0.0,1.8315,0.9998012453029022,1.0,509.31226472200024,500.0,509.31226472200024,500.0,0.0,0.0
157,1694032500000.0,0.0,0.0,0.0,1.7866944986313609,0.0,0.0,1.8265,0.9998012453029022,1.0,509.31226472200024,500.0,509.31226472200024,500.0,0.0,0.0
158,1694036100000.0,0.0,0.0,0.0,1.7866944986313609,0.0,0.0,1.8237,0.9998012453029022,1.0,509.31226472200024,500.0,509.31226472200024,500.0,0.0,0.0
159,1694039700000.0,0.0,0.0,0.0,1.7866944986313609,0.0,0.0,1.8258,0.9998012453029022,1.0,509.31226472200024,500.0,509.31226472200024,500.0,0.0,0.0
160,1694043300000.0,0.0,0.0,0.0,1.7866944986313609,0.0,0.0,1.8257,0.9998012453029022,1.0,509.31226472200024,500.0,509.31226472200024,500.0,0.0,0.0
161,1694046900000.0,0.0,0.0,0.0,1.7866944986313609,0.0,0.0,1.8178,0.9998012453029022,1.0,509.31226472200024,500.0,509.31226472200024,500.0,0.0,0.0
162,1694050500000.0,0.0,0.0,0.0,1.7866944986313609,0.0,0.0,1.817,0.9998012453029022,1.0,509.31226472200024,500.0,509.31226472200024,500.0,0.0,0.0
